    16301.95328        0.16246698        0.00364277
    16320.77552        0.15996427        0.00362108
    16339.61949        0.15321533        0.00353826
    16358.48521        0.15952859        0.00365734
    16377.37272        0.15783965        0.00362568
    16396.28204        0.15733176        0.00360681
    16415.21319        0.15690412        0.00361614
    16434.16619        0.15658135        0.00364493
    16453.14108        0.15975870        0.00370568
    16472.13788        0.15569602        0.00362978
    16491.15661        0.15869688        0.00368128
    16510.19730        0.16027450        0.00370686
    16529.25998        0.15799011        0.00370275
    16548.34466        0.15444374        0.00368636
    16567.45138        0.15288903        0.00365656
    16586.58016        0.15586653        0.00369617
    16605.73103        0.15749872        0.00376268
    16624.90401        0.15794318        0.00376542
    16644.09912        0.15998973        0.00378174
    16663.31640        0.16447385        0.00384024
    16682.55586        0.16105785        0.00381816
    16701.81754        0.15648524        0.00378351
    16721.10146        0.16068197        0.00386551
    16740.40765        0.16594421        0.00392817
    16759.73612        0.16300938        0.00390454
    16779.08692        0.15780050        0.00384219
    16798.46005        0.15661458        0.00382657
    16817.85555        0.15661265        0.00384634
    16837.27345        0.15803373        0.00388680
    16856.71377        0.15935980        0.00392100
    16876.17653        0.15705021        0.00391754
    16895.66177        0.15842254        0.00390922
    16915.16950        0.15891145        0.00393689
    16934.69975        0.15897809        0.00397904
    16954.25256        0.15589115        0.00392622
    16973.82794        0.16186618        0.00399952
    16993.42592        0.16615712        0.00406536
    17013.04653        0.16369311        0.00404354
    17032.68980        0.15952508        0.00400525
    17052.35574        0.15636368        0.00395938
    17072.04439        0.15687988        0.00397979
    17091.75578        0.15896837        0.00404059
    17111.48992        0.15955480        0.00404610
    17131.24685        0.16270172        0.00409741
    17151.02659        0.15965682        0.00409383
    17170.82916        0.15428510        0.00402487
    17190.65460        0.15905892        0.00407238
    17210.50293        0.16154200        0.00412369
    17230.37418        0.15619603        0.00406363
    17250.26837        0.15727220        0.00408242
    17270.18553        0.16183052        0.00419176
    17290.12569        0.16213691        0.00419212
    17310.08887        0.15664848        0.00413676
    17330.07510        0.15542432        0.00412802
    17350.08441        0.15724479        0.00413720
    17370.11681        0.16160898        0.00424599
    17390.17235        0.15672066        0.00420849
    17410.25105        0.15882605        0.00422088
    17430.35292        0.15792736        0.00423012
    17450.47801        0.16060603        0.00427561
    17470.62633        0.15986037        0.00430271
    17490.79792        0.16095038        0.00430568
    17510.99279        0.16423283        0.00433179
    17531.21099        0.16656077        0.00439276
    17551.45253        0.17155027        0.00445478
    17571.71743        0.17508096        0.00453988
    17592.00574        0.17299822        0.00452376
    17612.31747        0.17614086        0.00455172
    17632.65265        0.18443548        0.00465739
    17653.01132        0.18207013        0.00464920
    17673.39348        0.18726384        0.00473966
    17693.79918        0.18967973        0.00479431
    17714.22845        0.18437332        0.00473774
    17734.68130        0.18955485        0.00483160
    17755.15776        0.18696069        0.00481075
    17775.65787        0.18867737        0.00487086
    17796.18164        0.19359704        0.00493580
    17816.72911        0.18965421        0.00490559
    17837.30031        0.18464525        0.00487306
    17857.89526        0.17921696        0.00480989
    17878.51399        0.17752753        0.00480781
    17899.15652        0.18004006        0.00485868
    17919.82289        0.17888074        0.00485348
    17940.51311        0.17216968        0.00479329
    17961.22723        0.16800536        0.00473066
    17981.96527        0.16558296        0.00470759
    18002.72724        0.16669374        0.00476551
    18023.51319        0.16485967        0.00473347
    18044.32314        0.15978633        0.00465000
    18065.15712        0.15950376        0.00467571
    18086.01515        0.16210293        0.00474596
    18106.89727        0.16490282        0.00481933
    18127.80349        0.16193811        0.00476760
    18148.73385        0.16177096        0.00480643
    18169.68838        0.15596445        0.00467759
    18190.66711        0.16043808        0.00479329
    18211.67005        0.15916543        0.00481414
    18232.69725        0.15798868        0.00479377
    18253.74872        0.15488704        0.00473086
    18274.82450        0.15522417        0.00474407
    18295.92461        0.16383743        0.00489489
    18317.04909        0.16708780        0.00500024
    18338.19795        0.16150298        0.00491951
    18359.37124        0.16165177        0.00493768
    18380.56897        0.15591674        0.00483942
    18401.79118        0.15692724        0.00489026
    18423.03789        0.16011055        0.00496255
    18444.30913        0.16117057        0.00499123
    18465.60493        0.16107648        0.00500665
    18486.92531        0.15853724        0.00499318
    18508.27032        0.15990797        0.00502619
    18529.63997        0.15896785        0.00504583
    18551.03429        0.15958964        0.00507869
    18572.45332        0.15688013        0.00502352
    18593.89707        0.15881885        0.00508614
    18615.36559        0.15543485        0.00501925
    18636.85889        0.15268038        0.00503264
    18658.37701        0.15121030        0.00504434
    18679.91997        0.15434171        0.00512559
    18701.48781        0.15604156        0.00520440
    18723.08055        0.15436717        0.00515584
    18744.69822        0.15367698        0.00512031
    18766.34085        0.15641195        0.00521726
    18788.00847        0.15615689        0.00523324
    18809.70110        0.15436094        0.00523026
    18831.41878        0.16085417        0.00535816
    18853.16154        0.15957157        0.00533549
    18874.92940        0.15878870        0.00532512
    18896.72240        0.15870106        0.00540951
    18918.54055        0.16202031        0.00543955
    18940.38390        0.15998686        0.00544537
    18962.25247        0.16187326        0.00549082
    18984.14629        0.15586294        0.00537157
    19006.06539        0.15790677        0.00546163
    19028.00979        0.16591532        0.00558264
    19049.97953        0.16432276        0.00557859
    19071.97464        0.15896759        0.00550837
    19093.99514        0.15781220        0.00547693
    19116.04107        0.16435723        0.00564957
    19138.11245        0.16288833        0.00563703
    19160.20932        0.16023941        0.00559665
    19182.33170        0.16628086        0.00573051
    19204.47962        0.16797290        0.00580463
    19226.65311        0.16863426        0.00585075
    19248.85221        0.17057527        0.00589933
    19271.07693        0.17061974        0.00596992
    19293.32732        0.16793439        0.00589075
    19315.60340        0.16377399        0.00581235
    19337.90519        0.15584284        0.00572522
    19360.23274        0.16074004        0.00581382
    19382.58606        0.16583306        0.00595683
    19404.96520        0.16237308        0.00591948
    19427.37017        0.15441152        0.00574316
    19449.80102        0.16172354        0.00588608
    19472.25776        0.16382711        0.00592768
    19494.74043        0.16528418        0.00599269
    19517.24906        0.14988693        0.00571723
    19539.78367        0.15167441        0.00585530
    19562.34431        0.15877300        0.00603734
    19584.93099        0.15514682        0.00592293
    19607.54376        0.15788986        0.00595927
    19630.18263        0.15898136        0.00600002
    19652.84764        0.15749227        0.00597117
    19675.53882        0.15912403        0.00608777
    19698.25619        0.16175602        0.00615923
    19720.99980        0.15888348        0.00613034
    19743.76967        0.16014718        0.00620165
    19766.56583        0.15545599        0.00616667
    19789.38830        0.15932404        0.00622553
    19812.23713        0.15811852        0.00621959
    19835.11234        0.15442122        0.00617568
    19858.01397        0.15440299        0.00615488
    19880.94203        0.15397861        0.00615405
    19903.89657        0.14814578        0.00610585
    19926.87761        0.15365660        0.00628066
    19949.88518        0.15124260        0.00621082
    19972.91932        0.15755029        0.00639320
    19995.98005        0.16308250        0.00657476
    20019.06741        0.15655116        0.00645437
    20042.18143        0.14856394        0.00625781
    20065.32213        0.15456311        0.00638495
    20088.48956        0.15870795        0.00662681
    20111.68373        0.16403071        0.00685523
    20134.90468        0.15719514        0.00666549
    20158.15244        0.14922172        0.00642465
    20181.42704        0.15359496        0.00654727
    20204.72852        0.15158844        0.00651190
    20228.05690        0.15547566        0.00665950
    20251.41222        0.15593165        0.00668124
    20274.79450        0.16023575        0.00681905
    20298.20378        0.15066590        0.00663925
    20321.64009        0.15287009        0.00673858
    20345.10345        0.15675476        0.00686054
    20368.59391        0.15070413        0.00674926
    20392.11149        0.15113615        0.00674220
    20415.65622        0.15489064        0.00688001
    20439.22814        0.15891258        0.00702270
    20462.82728        0.15245314        0.00692243
    20486.45366        0.14523243        0.00679985
    20510.10732        0.14109890        0.00671509
    20533.78829        0.15641978        0.00710290
    20557.49660        0.14931489        0.00700292
    20581.23229        0.14659563        0.00696663
    20604.99538        0.15213746        0.00713562
    20628.78591        0.15351382        0.00719493
    20652.60391        0.15817692        0.00734756
    20676.44941        0.15593438        0.00732191
    20700.32243        0.15244031        0.00728594
    20724.22303        0.15363376        0.00741324
    20748.15122        0.15447764        0.00740375
    20772.10703        0.14773340        0.00725840
    20796.09051        0.15053972        0.00740879
    20820.10168        0.15423991        0.00756839
    20844.14057        0.15433346        0.00766838
    20868.20721        0.15437918        0.00766732
    20892.30165        0.15195294        0.00758813
    20916.42390        0.15809724        0.00788593
    20940.57400        0.16542102        0.00806353
    20964.75199        0.15947419        0.00799050
    20988.95790        0.15620157        0.00796516
    21013.19175        0.15895589        0.00799195
    21037.45358        0.16016570        0.00809069
    21061.74343        0.15422822        0.00804869
    21086.06132        0.15662930        0.00815437
    21110.40728        0.15805633        0.00823962
    21134.78136        0.14871427        0.00804126
    21159.18358        0.15741134        0.00837749
    21183.61398        0.16996762        0.00878470
    21208.07258        0.17244928        0.00890657
    21232.55942        0.15709773        0.00848643
    21257.07453        0.14857676        0.00825864
    21281.61795        0.15032256        0.00840362
    21306.18971        0.14741000        0.00846733
    21330.78984        0.15316776        0.00864224
    21355.41837        0.15255109        0.00872844
    21380.07534        0.15553119        0.00879120
    21404.76077        0.15893527        0.00896652
    21429.47471        0.16220197        0.00916967
    21454.21719        0.16444812        0.00938628
    21478.98823        0.17128392        0.00961057
    21503.78787        0.16710861        0.00956995
    21528.61614        0.15690677        0.00939445
    21553.47308        0.15209705        0.00921080
    21578.35872        0.16132007        0.00959074
    21603.27310        0.15538041        0.00949433
    21626.92274        0.15587884        0.01004292
